key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,29,81,1,0,0,response1disk,6,221,16,3,1,0,0,rectangle,16,3,1,0,0,7,2,0,0.002,16,3,1,0,0,0,58,58,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,35,84,1,0,0,response1disk,6,222,-6,15,1,0,0,rectangle,-6,15,1,0,0,7,6,0,0.003,-6,15,1,0,0,0,59,59,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-55,81,1,0,0,response7disk,7,223,-18,9,1,0,0,rectangle,-18,9,1,0,0,7,3,0,0.002,-18,9,1,0,0,0,60,60,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-90,35,1,0,0,response7disk,4,224,3,-10,1,0,0,rectangle,3,-10,1,0,0,7,6,0,0.003,3,-10,1,0,0,0,61,61,30,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,96,-39,1,0,0,response3disk,8,225,-10,5,1,0,0,rectangle,-10,5,1,0,0,7,0,0,0.003,-10,5,1,0,0,0,62,62,67,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,69,1,0,0,response1disk,1,226,22,10,1,0,0,rectangle,22,10,1,0,0,7,2,0,0.003,22,10,1,0,0,0,63,63,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,79,30,1,0,0,response1disk,5,227,-11,7,1,0,0,rectangle,-11,7,1,0,0,7,6,0,0.003,-11,7,1,0,0,0,64,64,49,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,47,92,1,0,0,response1disk,5,228,16,-6,1,0,0,rectangle,16,-6,1,0,0,7,5,0,0.003,16,-6,1,0,0,0,65,65,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,32,101,1,0,0,response1disk,2,229,-3,2,1,0,0,rectangle,-3,2,1,0,0,7,0,0,0.003,-3,2,1,0,0,0,66,66,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,54,1,0,0,response1disk,1,230,16,3,1,0,0,rectangle,16,3,1,0,0,7,6,0,0.002,16,3,1,0,0,0,67,67,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,45,73,1,0,0,response1disk,1,231,15,1,1,0,0,rectangle,-81,43,1,0,0,1,1,1,1.823,-9,-7,1,0,0,0,68,68,159,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,79,1,0,0,response1disk,1,232,9,4,1,0,0,rectangle,9,4,1,0,0,1,6,0,0.002,9,4,1,0,0,0,69,69,57,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,37,82,1,0,0,response1disk,5,233,12,2,1,0,0,rectangle,12,2,1,0,0,1,5,0,0.001,12,2,1,0,0,0,70,70,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,38,66,1,0,0,response1disk,2,234,-16,15,1,0,0,rectangle,-16,15,1,0,0,1,6,0,0.002,-16,15,1,0,0,0,71,71,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-38,94,1,0,0,response7disk,6,235,3,-7,1,0,0,rectangle,3,-7,1,0,0,1,0,0,0.002,3,-7,1,0,0,0,72,72,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,36,74,1,0,0,response1disk,8,236,7,0,1,0,0,rectangle,7,0,1,0,0,1,6,0,0.002,7,0,1,0,0,0,73,73,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,55,90,1,0,0,response1disk,9,237,-6,-2,1,0,0,rectangle,94,-45,1,0,0,5,5,1,1.587,-11,-2,1,0,0,0,74,74,136,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,-91,1,0,0,response3disk,3,238,-6,-5,1,0,0,rectangle,-6,-5,1,0,0,5,5,0,0.002,-6,-5,1,0,0,0,75,75,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,69,1,0,0,response1disk,2,239,1,-12,1,0,0,rectangle,1,-12,1,0,0,5,3,0,0.001,1,-12,1,0,0,0,76,76,108,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,95,20,1,0,0,response1disk,3,240,11,4,1,0,0,rectangle,11,4,1,0,0,5,6,0,0.002,11,4,1,0,0,0,77,77,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,39,1,0,0,response1disk,6,241,1,0,1,0,0,rectangle,1,0,1,0,0,5,0,0,0.002,1,0,1,0,0,0,78,78,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45,67,1,0,0,response1disk,8,242,-16,-11,1,0,0,rectangle,-16,-11,1,0,0,5,1,0,0.003,-16,-11,1,0,0,0,79,79,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,44,75,1,0,0,response1disk,4,243,6,6,1,0,0,rectangle,6,6,1,0,0,5,4,0,0.001,6,6,1,0,0,0,80,80,56,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,75,-22,1,0,0,response3disk,9,244,17,0,1,0,0,rectangle,17,0,1,0,0,5,7,0,0.002,17,0,1,0,0,0,81,81,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,34,68,1,0,0,response1disk,3,245,22,13,1,0,0,rectangle,22,13,1,0,0,5,4,0,0.001,22,13,1,0,0,0,82,82,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-33,66,1,0,0,response7disk,5,246,-24,-2,1,0,0,rectangle,-24,-2,1,0,0,5,5,0,0.002,-24,-2,1,0,0,0,83,83,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,29,64,1,0,0,response1disk,2,247,7,-7,1,0,0,rectangle,7,-7,1,0,0,5,2,0,0.001,7,-7,1,0,0,0,84,84,129,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,89,49,1,0,0,response1disk,6,248,-8,-4,1,0,0,rectangle,-8,-4,1,0,0,5,6,0,0.003,-8,-4,1,0,0,0,85,85,122,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,47,1,0,0,response1disk,8,249,19,5,1,0,0,rectangle,19,5,1,0,0,5,3,0,0.002,19,5,1,0,0,0,86,86,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-44,60,1,0,0,response7disk,3,250,-14,0,1,0,0,rectangle,-14,0,1,0,0,5,4,0,0.003,-14,0,1,0,0,0,87,87,89,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,55,-26,1,0,0,response3disk,7,251,5,0,1,0,0,rectangle,5,0,1,0,0,5,7,0,0.002,5,0,1,0,0,0,88,88,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,43,87,1,0,0,response1disk,4,252,20,1,1,0,0,rectangle,20,1,1,0,0,5,2,0,0.002,20,1,1,0,0,0,89,89,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,63,97,1,0,0,response1disk,8,253,-3,-8,1,0,0,rectangle,-3,-8,1,0,0,5,4,0,0.002,-3,-8,1,0,0,0,90,90,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,40,84,1,0,0,response1disk,7,254,8,10,1,0,0,rectangle,8,10,1,0,0,5,3,0,0.002,8,10,1,0,0,0,91,91,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,53,84,1,0,0,response1disk,9,255,-1,-8,1,0,0,rectangle,-1,-8,1,0,0,5,4,0,0.003,-1,-8,1,0,0,0,92,92,61,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-46,69,1,0,0,response7disk,9,256,-5,-2,1,0,0,rectangle,-5,-2,1,0,0,5,6,0,0.003,-5,-2,1,0,0,0,93,93,106,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,59,1,0,0,response1disk,5,257,9,8,1,0,0,rectangle,9,8,1,0,0,5,4,0,0.001,9,8,1,0,0,0,94,94,134,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,46,75,1,0,0,response1disk,1,258,-15,11,1,0,0,rectangle,-15,11,1,0,0,5,2,0,0.001,-15,11,1,0,0,0,95,95,46,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37,83,1,0,0,response1disk,3,259,2,-3,1,0,0,rectangle,2,-3,1,0,0,5,2,0,0.002,2,-3,1,0,0,0,96,96,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,68,26,1,0,0,response1disk,7,260,19,2,1,0,0,rectangle,19,2,1,0,0,5,5,0,0.003,19,2,1,0,0,0,97,97,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e3f0bbe9907e915e0179f44,5ff3a3f40a5e7fa057a9baed,2021-01-04_23h26.07.443,Colour_Similarity_Experiment_v1,2020.1.2,MacIntel,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,42,95,1,0,0,response1disk,2,261,10,9,1,0,0,rectangle,40,-91,1,0,0,4,4,1,2.022,-12,1,1,0,0,0,98,98,55,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
