key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.601735,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,25.60006065,50.39999431,1,0,0,response1disk,4,240,0.800011456,2.399993598,1,0,0,rectangle,0.800011456,2.399993598,1,0,0,7,1,0,0.00149,0.800011456,2.399993598,1,0,0,0,77,77,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.65043,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,28.80001187,55.19996997,1,0,0,response1disk,5,241,5.600060356,7.999993682,1,0,0,rectangle,5.600060356,7.999993682,1,0,0,7,0,0,0.001445,5.600060356,7.999993682,1,0,0,0,78,78,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30.4000119,62.39999449,1,0,0,response1disk,1,242,-5.599988639,8.799993694,1,0,0,rectangle,-5.599988639,8.799993694,1,0,0,7,4,0,0.00045,-5.599988639,8.799993694,1,0,0,0,79,79,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.814985,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,36.00001198,51.19996991,1,0,0,response1disk,6,243,-3.999988616,0.799993575,1,0,0,rectangle,-3.999988616,0.799993575,1,0,0,7,2,0,0.000715,-3.999988616,0.799993575,1,0,0,0,80,80,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.10199,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,20.00001174,49.5999943,1,0,0,response1disk,5,244,-4.799988627,3.19999361,1,0,0,rectangle,-4.799988627,3.19999361,1,0,0,7,2,0,0.000485,-4.799988627,3.19999361,1,0,0,0,81,81,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.500075,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,22.40001178,58.39999443,1,0,0,response1disk,1,245,5.600060356,2.399993598,1,0,0,rectangle,5.600060356,2.399993598,1,0,0,7,4,0,0.000435,5.600060356,2.399993598,1,0,0,0,82,82,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.80001181,47.19996985,1,0,0,response1disk,2,246,-1.59998858,-4.000006497,1,0,0,rectangle,-1.59998858,-4.000006497,1,0,0,7,7,0,0.001415,-1.59998858,-4.000006497,1,0,0,0,83,83,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.58279,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18.40001172,53.59999436,1,0,0,response1disk,7,247,10.4000116,8.799993694,1,0,0,rectangle,10.4000116,8.799993694,1,0,0,7,6,0,0.00159,10.4000116,8.799993694,1,0,0,0,84,84,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.784065,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,77.6000126,35.19996967,1,0,0,response1disk,1,248,20.00001174,7.999993682,1,0,0,rectangle,20.00001174,7.999993682,1,0,0,7,5,0,0.0011,20.00001174,7.999993682,1,0,0,0,85,85,9,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.71474,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20.00001174,55.9999944,1,0,0,response1disk,9,249,0.800011456,7.999993682,1,0,0,rectangle,0.800011456,7.999993682,1,0,0,7,5,0,0.00042,0.800011456,7.999993682,1,0,0,0,86,86,75,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.650355,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-35.99998909,69.5999946,1,0,0,response7disk,1,250,6.400011539,-4.800006509,1,0,0,rectangle,-30.39994018,92.79999495,1,0,0,0,0,1,1.68808,3.200011492,-3.200006485,1,0,0,0,87,87,76,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.55035,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,90.40001279,27.99999398,1,0,0,response1disk,6,251,20.00001174,8.799993694,1,0,0,rectangle,20.00001174,8.799993694,1,0,0,0,4,0,0.001185,20.00001174,8.799993694,1,0,0,0,88,88,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.370005,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,72.00001252,27.19996955,1,0,0,response1disk,4,252,12.00001162,3.19999361,1,0,0,rectangle,12.00001162,3.19999361,1,0,0,0,6,0,0.000435,12.00001162,3.19999361,1,0,0,0,89,89,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.166205,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,65.60001242,-34.40000695,1,0,0,response3disk,2,253,4.000011504,1.599993587,1,0,0,rectangle,4.000011504,1.599993587,1,0,0,0,1,0,0.00051,4.000011504,1.599993587,1,0,0,0,90,90,93,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.80011,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,25.60006065,57.59999442,1,0,0,response1disk,3,254,11.20001161,3.999993622,1,0,0,rectangle,11.20001161,3.999993622,1,0,0,0,1,0,0.000565,11.20001161,3.999993622,1,0,0,0,91,91,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.03334,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,76.00001258,27.99999398,1,0,0,response1disk,4,255,10.4000116,0.799993575,1,0,0,rectangle,10.4000116,0.799993575,1,0,0,0,7,0,0.00043,10.4000116,0.799993575,1,0,0,0,92,92,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.683765,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27.20001185,53.59999436,1,0,0,response1disk,8,256,4.800011516,-2.400006473,1,0,0,rectangle,4.800011516,-2.400006473,1,0,0,0,2,0,0.001495,4.800011516,-2.400006473,1,0,0,0,93,93,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.71662,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16.80001169,46.39999425,1,0,0,response1disk,3,257,8.000011563,-7.200006545,1,0,0,rectangle,8.000011563,-7.200006545,1,0,0,0,0,0,0.00145,8.000011563,-7.200006545,1,0,0,0,94,94,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.386405,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,33.60006077,-102.400008,1,0,0,response3disk,4,258,-2.399939764,-7.200006545,1,0,0,rectangle,-2.399939764,-7.200006545,1,0,0,0,7,0,0.00099,-2.399939764,-7.200006545,1,0,0,0,95,95,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.70014,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,48.80001217,57.59999442,1,0,0,response1disk,4,259,1.600060296,-3.200006485,1,0,0,rectangle,1.600060296,-3.200006485,1,0,0,0,2,0,0.00049,1.600060296,-3.200006485,1,0,0,0,96,96,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.08339,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-34.39994024,75.9999947,1,0,0,response7disk,8,260,1.14441E-05,9.599993706,1,0,0,rectangle,1.14441E-05,9.599993706,1,0,0,0,2,0,0.00127,1.14441E-05,9.599993706,1,0,0,0,97,97,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.233235,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-40.79998916,-72.00000751,1,0,0,response5disk,3,261,-5.599988639,-6.400006533,1,0,0,rectangle,-5.599988639,-6.400006533,1,0,0,0,7,0,0.000545,-5.599988639,-6.400006533,1,0,0,0,98,98,89,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.66669,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,43.20001209,64.79999453,1,0,0,response1disk,1,262,5.600060356,-6.4373E-06,1,0,0,rectangle,5.600060356,-6.4373E-06,1,0,0,0,3,0,0.001475,5.600060356,-6.4373E-06,1,0,0,0,99,99,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.95055,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29.60006071,79.19997033,1,0,0,response1disk,9,263,-16.79998881,-3.200006485,1,0,0,rectangle,-16.79998881,-3.200006485,1,0,0,0,4,0,0.000595,-16.79998881,-3.200006485,1,0,0,0,100,100,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.7317,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,36.80001199,69.5999946,1,0,0,response1disk,6,264,5.600060356,1.599993587,1,0,0,rectangle,5.600060356,1.599993587,1,0,0,0,0,0,0.00046,5.600060356,1.599993587,1,0,0,0,101,101,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.01655,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.0000118,44.79999423,1,0,0,response1disk,9,265,11.20001161,4.799993634,1,0,0,rectangle,11.20001161,4.799993634,1,0,0,0,5,0,0.00041,11.20001161,4.799993634,1,0,0,0,102,102,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.599075,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16.80001169,55.9999944,1,0,0,response1disk,1,266,9.600060415,9.599993706,1,0,0,rectangle,9.600060415,9.599993706,1,0,0,0,1,0,0.00149,9.600060415,9.599993706,1,0,0,0,103,103,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.519325,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22.40001178,52.79999435,1,0,0,response1disk,7,267,-9.599988699,4.799993634,1,0,0,rectangle,-9.599988699,4.799993634,1,0,0,0,7,0,0.001405,-9.599988699,4.799993634,1,0,0,0,104,104,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.597125,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-28.79998899,59.19997003,1,0,0,response7disk,7,268,-0.799988568,-4.000006497,1,0,0,rectangle,-0.799988568,-4.000006497,1,0,0,0,2,0,0.001235,-0.799988568,-4.000006497,1,0,0,0,105,105,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.649845,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,20.80001175,67.19997015,1,0,0,response1disk,1,269,4.800011516,7.999993682,1,0,0,rectangle,4.800011516,7.999993682,1,0,0,0,3,0,0.000475,4.800011516,7.999993682,1,0,0,0,106,106,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.43678,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,68.00001246,-33.60000694,1,0,0,response3disk,5,270,17.60006053,-1.600006461,1,0,0,rectangle,17.60006053,-1.600006461,1,0,0,0,3,0,0.001545,17.60006053,-1.600006461,1,0,0,0,107,107,59,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.733555,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32.00001192,66.39999455,1,0,0,response1disk,4,271,-1.59998858,-0.800006449,1,0,0,rectangle,-1.59998858,-0.800006449,1,0,0,0,4,0,0.001445,-1.59998858,-0.800006449,1,0,0,0,108,108,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.64997,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-32.79998904,61.59999448,1,0,0,response7disk,2,272,-0.799988568,-4.800006509,1,0,0,rectangle,-0.799988568,-4.800006509,1,0,0,0,6,0,0.0014,-0.799988568,-4.800006509,1,0,0,0,109,109,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.933975,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24.80001181,51.99999434,1,0,0,response1disk,3,273,4.000011504,1.599993587,1,0,0,rectangle,4.000011504,1.599993587,1,0,0,0,4,0,0.00086,4.000011504,1.599993587,1,0,0,0,110,110,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.599515,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33.60006077,59.99999446,1,0,0,response1disk,5,274,0.800011456,-3.200006485,1,0,0,rectangle,0.800011456,-3.200006485,1,0,0,0,6,0,0.001365,0.800011456,-3.200006485,1,0,0,0,111,111,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.666695,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24.80001181,55.19996997,1,0,0,response1disk,8,275,4.800011516,6.399993658,1,0,0,rectangle,4.800011516,6.399993658,1,0,0,0,7,0,0.001495,4.800011516,6.399993658,1,0,0,0,112,112,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5146d7f21c6b36727ba867,5ff3a76ae766bba1e590e946,2021-01-04_15h40.42.400,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.633645,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,28.00001186,52.79999435,1,0,0,response1disk,9,276,-5.599988639,-0.800006449,1,0,0,rectangle,-5.599988639,-0.800006449,1,0,0,0,4,0,0.001525,-5.599988639,-0.800006449,1,0,0,0,113,113,143,1,,,,,,,,,,,,,,,,,,,,,
