key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.951705,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,111,-50,1,0,0,response3disk,2,263,5,14,1,0,0,rectangle,-93,-66,1,0,0,5,2,1,2.452235,-8,18,1,0,0,0,100,100,55,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.37789,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,104,-65,1,0,0,response3disk,3,264,-3,5,1,0,0,rectangle,-3,5,1,0,0,5,5,0,0.00179,-3,5,1,0,0,0,101,101,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,3.19998,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,106,113,1,0,0,response1disk,1,265,-10,-1,1,0,0,rectangle,-10,-1,1,0,0,5,6,0,0.001505,-10,-1,1,0,0,0,102,102,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.94469,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-93,-61,1,0,0,response5disk,5,266,21,5,1,0,0,rectangle,21,5,1,0,0,5,0,0,0.001095,21,5,1,0,0,0,103,103,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.520395,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-86,-63,1,0,0,response5disk,5,267,3,2,1,0,0,rectangle,3,2,1,0,0,5,4,0,0.001495,3,2,1,0,0,0,104,104,156,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.71224,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-71,-35,1,0,0,response5disk,1,268,-10,3,1,0,0,rectangle,-10,3,1,0,0,5,2,0,0.001205,-10,3,1,0,0,0,105,105,74,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.275115,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,142,46,1,0,0,response1disk,5,269,0,-10,1,0,0,rectangle,0,-10,1,0,0,5,1,0,0.0011,0,-10,1,0,0,0,106,106,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.77746,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-46,97,1,0,0,response7disk,2,270,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,5,6,0,0.001225,-1,-5,1,0,0,0,107,107,14,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.81323,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,91,39,1,0,0,response1disk,7,271,13,-4,1,0,0,rectangle,13,-4,1,0,0,5,3,0,0.001185,13,-4,1,0,0,0,108,108,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.56317,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,72,-101,1,0,0,response3disk,8,272,10,2,1,0,0,rectangle,10,2,1,0,0,5,1,0,0.001685,10,2,1,0,0,0,109,109,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,2.19933,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-30,114,1,0,0,response7disk,3,273,18,-15,1,0,0,rectangle,18,-15,1,0,0,5,3,0,0.00121,18,-15,1,0,0,0,110,110,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.828665,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,81,-131,1,0,0,response3disk,7,274,7,9,1,0,0,rectangle,7,9,1,0,0,5,3,0,0.00153,7,9,1,0,0,0,111,111,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.18064,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,150,70,1,0,0,response1disk,7,275,10,13,1,0,0,rectangle,10,13,1,0,0,5,0,0,0.001515,10,13,1,0,0,0,112,112,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.579345,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,89,62,1,0,0,response1disk,6,276,6,12,1,0,0,rectangle,6,12,1,0,0,5,5,0,0.001185,6,12,1,0,0,0,113,113,58,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.440595,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-55,116,1,0,0,response7disk,5,277,-15,-5,1,0,0,rectangle,-15,-5,1,0,0,5,4,0,0.001585,-15,-5,1,0,0,0,114,114,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.087835,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,69,42,1,0,0,response1disk,6,278,9,7,1,0,0,rectangle,9,7,1,0,0,5,3,0,0.001545,9,7,1,0,0,0,115,115,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.68234,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,70,122,1,0,0,response1disk,4,279,3,8,1,0,0,rectangle,3,8,1,0,0,5,2,0,0.001155,3,8,1,0,0,0,116,116,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.805855,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-110,31,1,0,0,response7disk,4,280,-14,7,1,0,0,rectangle,-14,7,1,0,0,5,3,0,0.00108,-14,7,1,0,0,0,117,117,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.633515,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-122,40,1,0,0,response7disk,6,281,11,15,1,0,0,rectangle,11,15,1,0,0,5,3,0,0.00179,11,15,1,0,0,0,118,118,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.256395,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-123,40,1,0,0,response7disk,3,282,4,4,1,0,0,rectangle,4,4,1,0,0,5,2,0,0.004575,4,4,1,0,0,0,119,119,109,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-52,-125,1,0,0,response5disk,2,283,-4,5,1,0,0,rectangle,-4,5,1,0,0,5,3,0,0.003075,-4,5,1,0,0,0,120,120,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.31476,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,135,52,1,0,0,response1disk,1,284,25,-5,1,0,0,rectangle,25,-5,1,0,0,5,4,0,0.001525,25,-5,1,0,0,0,121,121,46,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.26341,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,74,144,1,0,0,response1disk,9,285,-4,-9,1,0,0,rectangle,-4,-9,1,0,0,5,6,0,0.00151,-4,-9,1,0,0,0,122,122,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.48496,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-70,125,1,0,0,response7disk,5,286,-12,-2,1,0,0,rectangle,-12,-2,1,0,0,5,4,0,0.00144,-12,-2,1,0,0,0,123,123,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,2.32703,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-169,58,1,0,0,response7disk,5,287,-18,12,1,0,0,rectangle,-18,12,1,0,0,5,1,0,0.001385,-18,12,1,0,0,0,124,124,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.672345,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,127,52,1,0,0,response1disk,8,288,-10,-6,1,0,0,rectangle,-10,-6,1,0,0,5,7,0,0.00275,-10,-6,1,0,0,0,125,125,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.735445,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,131,-70,1,0,0,response3disk,4,289,-18,3,1,0,0,rectangle,-18,3,1,0,0,5,4,0,0.001185,-18,3,1,0,0,0,126,126,33,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.335625,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-102,-40,1,0,0,response5disk,7,290,10,5,1,0,0,rectangle,10,5,1,0,0,5,7,0,0.001595,10,5,1,0,0,0,127,127,18,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,5.06833,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,94,-63,1,0,0,response3disk,9,291,-3,9,1,0,0,rectangle,-3,9,1,0,0,5,7,0,0.00175,-3,9,1,0,0,0,128,128,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.487995,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,64,-37,1,0,0,response3disk,5,292,2,1,1,0,0,rectangle,2,1,1,0,0,5,4,0,0.001435,2,1,1,0,0,0,129,129,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.443155,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-91,29,1,0,0,response7disk,8,293,-8,-3,1,0,0,rectangle,-8,-3,1,0,0,5,7,0,0.00182,-8,-3,1,0,0,0,130,130,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.73417,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,92,62,1,0,0,response1disk,7,294,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,5,4,0,0.00155,-3,-4,1,0,0,0,131,131,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.664065,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-48,-84,1,0,0,response5disk,3,295,-14,-3,1,0,0,rectangle,-164,-76,1,0,0,5,2,1,2.738045,-19,-2,1,0,0,0,132,132,104,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.64818,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,101,51,1,0,0,response1disk,2,296,9,10,1,0,0,rectangle,9,10,1,0,0,5,0,0,0.05859,9,10,1,0,0,0,133,133,112,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.83118,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,64,140,1,0,0,response1disk,5,297,-14,12,1,0,0,rectangle,-14,12,1,0,0,5,5,0,0.00237,-14,12,1,0,0,0,134,134,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.366975,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,76,144,1,0,0,response1disk,1,298,0,9,1,0,0,rectangle,0,9,1,0,0,5,4,0,0.003805,0,9,1,0,0,0,135,135,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.56162,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,112,-37,1,0,0,response3disk,7,299,7,8,1,0,0,rectangle,7,8,1,0,0,5,6,0,0.00173,7,8,1,0,0,0,136,136,23,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.244965,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-49,98,1,0,0,response7disk,7,300,-9,-6,1,0,0,rectangle,-9,-6,1,0,0,5,7,0,0.00151,-9,-6,1,0,0,0,137,137,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.328315,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-105,37,1,0,0,response7disk,4,301,4,-11,1,0,0,rectangle,4,-11,1,0,0,5,2,0,0.00129,4,-11,1,0,0,0,138,138,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.059535,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-50,-98,1,0,0,response5disk,4,302,7,2,1,0,0,rectangle,7,2,1,0,0,5,1,0,0.003935,7,2,1,0,0,0,139,139,56,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.384085,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-64,125,1,0,0,response7disk,9,303,-15,10,1,0,0,rectangle,-15,10,1,0,0,5,4,0,0.00129,-15,10,1,0,0,0,140,140,17,1,,,,,,,,,,,,,,,,,,,,,
