key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.45009,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,49,1,0,0,response1disk,3,180,14,7,1,0,0,rectangle,14,7,1,0,0,5,3,0,0.00096,14,7,1,0,0,0,17,17,21,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.44989,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,52.99996948,1,0,0,response1disk,1,181,7.000061035,9,1,0,0,rectangle,7.000061035,9,1,0,0,5,0,0,0.0019,7.000061035,9,1,0,0,0,18,18,57,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.66744,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,46,1,0,0,response1disk,8,182,8,6,1,0,0,rectangle,8,6,1,0,0,5,4,0,0.002125,8,6,1,0,0,0,19,19,35,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.28258,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,26,50,1,0,0,response1disk,9,183,19,12,1,0,0,rectangle,19,12,1,0,0,5,6,0,0.000895,19,12,1,0,0,0,20,20,17,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.64949,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,47.99996948,1,0,0,response1disk,4,184,11,5,1,0,0,rectangle,11,5,1,0,0,5,3,0,0.00164,11,5,1,0,0,0,21,21,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.38325,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,42,1,0,0,response1disk,9,185,8,-1,1,0,0,rectangle,8,-1,1,0,0,5,6,0,0.00106,8,-1,1,0,0,0,22,22,90,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.48335,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,42,1,0,0,response1disk,3,186,15,2,1,0,0,rectangle,15,2,1,0,0,5,5,0,0.00219,15,2,1,0,0,0,23,23,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,32.00006104,51,1,0,0,response1disk,7,187,18,7,1,0,0,rectangle,18,7,1,0,0,5,5,0,0.00129,18,7,1,0,0,0,24,24,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,2.219005,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-66,34,1,0,0,response7disk,6,188,6,7,1,0,0,rectangle,6,7,1,0,0,5,0,0,0.00101,6,7,1,0,0,0,25,25,12,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.4834,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,50,1,0,0,response1disk,2,189,9,6,1,0,0,rectangle,23,-51,1,0,0,4,4,1,1.08326,3,2,1,0,0,0,26,26,55,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.713455,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-21,66,1,0,0,response7disk,2,190,9,14,1,0,0,rectangle,9,14,1,0,0,4,1,0,0.000915,9,14,1,0,0,0,27,27,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.084465,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,66,1,0,0,response1disk,5,191,5,6,1,0,0,rectangle,5,6,1,0,0,4,0,0,0.00098,5,6,1,0,0,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.11707,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-27.99993896,59,1,0,0,response7disk,3,192,-9,12,1,0,0,rectangle,-9,12,1,0,0,4,2,0,0.001035,-9,12,1,0,0,0,29,29,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,2.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-75,-23,1,0,0,response5disk,4,193,14,17.99996948,1,0,0,rectangle,14,17.99996948,1,0,0,7,2,0,0.00332,14,17.99996948,1,0,0,0,30,30,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.65005,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,32.00006104,50,1,0,0,response1disk,7,194,14,7,1,0,0,rectangle,14,7,1,0,0,7,7,0,0.0028,14,7,1,0,0,0,31,31,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.450005,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,51,1,0,0,response1disk,5,195,-7.999938965,2.999969482,1,0,0,rectangle,-7.999938965,2.999969482,1,0,0,7,6,0,0.002815,-7.999938965,2.999969482,1,0,0,0,32,32,134,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.449905,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,51,1,0,0,response1disk,4,196,7.000061035,0,1,0,0,rectangle,7.000061035,0,1,0,0,7,5,0,0.00282,7.000061035,0,1,0,0,0,33,33,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.517375,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,52,1,0,0,response1disk,7,197,4,-4,1,0,0,rectangle,4,-4,1,0,0,7,1,0,0.00094,4,-4,1,0,0,0,34,34,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.45042,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,47.99996948,1,0,0,response1disk,1,198,4,6,1,0,0,rectangle,4,6,1,0,0,7,0,0,0.00099,4,6,1,0,0,0,35,35,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.466935,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25,47.99996948,1,0,0,response1disk,3,199,8,-2.000030518,1,0,0,rectangle,8,-2.000030518,1,0,0,7,2,0,0.001065,8,-2.000030518,1,0,0,0,36,36,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.38383,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27.00006104,55,1,0,0,response1disk,1,200,8,9,1,0,0,rectangle,8,9,1,0,0,7,5,0,0.0011,8,9,1,0,0,0,37,37,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.38316,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17.00006104,54,1,0,0,response1disk,7,201,5,6,1,0,0,rectangle,5,6,1,0,0,7,2,0,0.000975,5,6,1,0,0,0,38,38,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.408195,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,50,1,0,0,response1disk,9,202,9,2,1,0,0,rectangle,9,2,1,0,0,7,1,0,0.002285,9,2,1,0,0,0,39,39,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.449795,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,54,1,0,0,response1disk,8,203,9,4,1,0,0,rectangle,9,4,1,0,0,7,0,0,0.002635,9,4,1,0,0,0,40,40,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.833185,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-31,67,1,0,0,response7disk,5,204,-6,6,1,0,0,rectangle,-6,6,1,0,0,7,2,0,0.001175,-6,6,1,0,0,0,41,41,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.650155,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,57.99996948,1,0,0,response1disk,4,205,8,7,1,0,0,rectangle,8,7,1,0,0,7,2,0,0.00106,8,7,1,0,0,0,42,42,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.44966,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,62.99996948,1,0,0,response1disk,8,206,6,6,1,0,0,rectangle,6,6,1,0,0,7,3,0,0.00099,6,6,1,0,0,0,43,43,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.43322,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,55,1,0,0,response1disk,9,207,8,9,1,0,0,rectangle,8,9,1,0,0,7,0,0,0.00134,8,9,1,0,0,0,44,44,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.71675,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,55,1,0,0,response1disk,6,208,15,9,1,0,0,rectangle,15,9,1,0,0,7,1,0,0.00189,15,9,1,0,0,0,45,45,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.666035,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-31,69,1,0,0,response7disk,6,209,-7,16,1,0,0,rectangle,-7,16,1,0,0,7,0,0,0.002035,-7,16,1,0,0,0,46,46,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.399525,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,62,1,0,0,response1disk,9,210,12.00006104,12.99996948,1,0,0,rectangle,79,-40,1,0,0,5,5,1,1.066745,21,-1,1,0,0,0,47,47,136,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.402145,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,35,56,1,0,0,response1disk,1,211,2.000061035,7.999969482,1,0,0,rectangle,2.000061035,7.999969482,1,0,0,5,1,0,0.002465,2.000061035,7.999969482,1,0,0,0,48,48,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.33332,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,27.00006104,49,1,0,0,response1disk,2,212,6,-2.000030518,1,0,0,rectangle,6,-2.000030518,1,0,0,5,7,0,0.003725,6,-2.000030518,1,0,0,0,49,49,83,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,14.58283,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,90,1,0,0,response1disk,9,213,17.00006104,7.999969482,1,0,0,rectangle,17.00006104,7.999969482,1,0,0,5,2,0,0.001275,17.00006104,7.999969482,1,0,0,0,50,50,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.16478,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,66,1,0,0,response1disk,1,214,10,4,1,0,0,rectangle,10,4,1,0,0,5,0,0,0.001285,10,4,1,0,0,0,51,51,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.401325,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,37.00006104,67,1,0,0,response1disk,5,215,5,4,1,0,0,rectangle,5,4,1,0,0,5,4,0,0.00296,5,4,1,0,0,0,52,52,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.48715,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,31,81,1,0,0,response1disk,6,216,-7.999938965,6,1,0,0,rectangle,-31,75,1,0,0,0,0,1,1.091765,-2,-1,1,0,0,0,53,53,161,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.57371,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,67.99996948,1,0,0,response1disk,8,217,10,4,1,0,0,rectangle,10,4,1,0,0,0,6,0,0.001355,10,4,1,0,0,0,54,54,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.388295,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,75,1,0,0,response1disk,8,218,-1,7,1,0,0,rectangle,-1,7,1,0,0,0,6,0,0.00228,-1,7,1,0,0,0,55,55,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.373595,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,27.00006104,67.99996948,1,0,0,response1disk,2,219,-4,2,1,0,0,rectangle,-4,2,1,0,0,0,7,0,0.001565,-4,2,1,0,0,0,56,56,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.734455,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-32,72,1,0,0,response7disk,4,220,-4,2,1,0,0,rectangle,-4,2,1,0,0,0,5,0,0.0014,-4,2,1,0,0,0,57,57,84,1,,,,,,,,,,,,,,,,,,,,,
